# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
4.062541201951447078e+00,-2.943886807894614321e+00,-1.974567440722348124e+02,-1.845617742914851434e+01,2.391120227175305146e+01,-9.818283675902885932e+01
3.970369900844898936e+00,-2.948405417709636822e+00,-1.978223205957000346e+02,-1.765950804405400376e+01,2.307027811367584391e+01,-9.777323776780887954e+01
3.924027678430727306e+00,-2.956636160937819113e+00,-1.982001483612694699e+02,-1.708836864618905338e+01,2.258700461602343879e+01,-9.823294619861277965e+01
3.839311978503689105e+00,-2.955623236328392522e+00,-1.985622970292135676e+02,-1.657780891928434386e+01,2.153062483768860957e+01,-9.858276757131996249e+01
3.780659690408183948e+00,-2.960596921519822899e+00,-1.989286984179770741e+02,-1.563271426793124874e+01,2.051732400044699034e+01,-9.868133263207248262e+01
3.702835694121581867e+00,-2.970214363669811064e+00,-1.992952869806922536e+02,-1.517986439096875806e+01,1.983350249708392354e+01,-9.927495732758788449e+01
3.636954280956018692e+00,-2.982094058782422508e+00,-1.996658782727306516e+02,-1.408647000833434859e+01,1.862337528494556693e+01,-9.876437778389265532e+01
3.573379448051888119e+00,-2.979728442529335553e+00,-2.000380335208748193e+02,-1.370791395912022459e+01,1.777499430675985437e+01,-9.958497910663426467e+01
3.520821339292824703e+00,-3.003853444394735561e+00,-2.004059368089889972e+02,-1.274532597655911559e+01,1.691510346861904068e+01,-9.943645748388088634e+01
3.480432929453003865e+00,-3.023105160690988669e+00,-2.007818469424513808e+02,-1.164270709817837535e+01,1.558275862967177261e+01,-9.978288317820155839e+01
3.426895611414590093e+00,-3.031026052181005070e+00,-2.011553706989059265e+02,-1.099254594700721555e+01,1.436264383006443168e+01,-9.969591203242460153e+01
3.386772390363415042e+00,-3.037966322081729231e+00,-2.015186795941039009e+02,-9.689324203771272792e+00,1.279257893449156036e+01,-9.944035547721240675e+01
3.361363459949078702e+00,-3.077644896535161934e+00,-2.019046171643549599e+02,-8.821082226647122937e+00,1.217723178023424069e+01,-1.003225618910991415e+02
3.321734222635774003e+00,-3.086785976865485281e+00,-2.022772623544289274e+02,-7.688969243506513784e+00,1.118765152662333939e+01,-1.004855170467928218e+02
3.306070716364185813e+00,-3.093020841332872806e+00,-2.026463347684638450e+02,-7.146142728797949317e+00,9.537204080992907507e+00,-1.010250047119515955e+02
3.279898330648203242e+00,-3.109482115898799748e+00,-2.030187795616357107e+02,-5.368369751278802227e+00,7.950192516870014714e+00,-1.012282712878946001e+02
3.261461743615720721e+00,-3.132268246404919410e+00,-2.033948362913834274e+02,-4.160027663424879840e+00,6.871024969177936370e+00,-1.008817416025931237e+02
3.238673753624187412e+00,-3.160405718294441613e+00,-2.037710831158412361e+02,-3.236219153587574837e+00,6.084082360940004541e+00,-1.017375886825823557e+02
3.233388470831428663e+00,-3.200472011636975367e+00,-2.041450347461439492e+02,-1.612483113300873683e+00,4.393665509491257559e+00,-1.025846163481122346e+02
3.237924057193227512e+00,-3.207412806549427842e+00,-2.045165730916464213e+02,-1.024341258506053842e+00,3.471387392781872805e-01,-9.937826659252414174e+01
3.239936381348980987e+00,-3.212831599994046883e+00,-2.048757602751160789e+02,9.364992860142588027e-01,-1.899497296744111496e+00,-9.966114724335227493e+01
3.244849848294201422e+00,-3.238922079609892535e+00,-2.052336197091190400e+02,1.830894049533660084e+00,-3.566242458073220156e+00,-9.892829420473185564e+01
3.230911515605868090e+00,-3.301639058237697100e+00,-2.056104862029431217e+02,3.250244779003240048e+00,-5.614116386068741527e+00,-1.013946806851574394e+02
3.254315185989003822e+00,-3.354545833813631361e+00,-2.059895794929100816e+02,4.497408878298761792e+00,-6.885296256178182972e+00,-1.014723787735713216e+02
3.281810212232272761e+00,-3.350364051679775912e+00,-2.063616185367963283e+02,5.479413593202279387e+00,-8.683205473835263533e+00,-1.009891551254202398e+02
3.312591214609549084e+00,-3.346580569034586006e+00,-2.067266510354169213e+02,6.735368117425212020e+00,-1.101032944414738068e+01,-1.011796755940530375e+02
3.327271503651266116e+00,-3.364263641926982018e+00,-2.071079099474779071e+02,7.370233422163535941e+00,-1.176483096549637075e+01,-1.005510143991415219e+02
3.382891085631818839e+00,-3.390501728219078359e+00,-2.074833270899292756e+02,8.699120738084904048e+00,-1.350053584629255532e+01,-1.007671129850862002e+02
3.412753719580072342e+00,-3.412763320822932656e+00,-2.078487726567564948e+02,9.579680464057055644e+00,-1.498147918377918408e+01,-1.000476905072292624e+02
3.460472525151473633e+00,-3.456285148048209521e+00,-2.082144434911125188e+02,1.066949917904209677e+01,-1.654220898211977442e+01,-9.965572500027235492e+01
3.503056257777426907e+00,-3.494266869242665052e+00,-2.085839592310168484e+02,1.120629810242845537e+01,-1.707912570850599465e+01,-9.894144491793443308e+01
3.558432498936220156e+00,-3.488702766043388692e+00,-2.089581476962078170e+02,1.202538787556190059e+01,-1.837511461065550478e+01,-9.796195957913960228e+01
3.625966129974134589e+00,-3.503371626257603566e+00,-2.093139485743669752e+02,1.279534306065603921e+01,-1.968612039966522431e+01,-9.814823026512297588e+01
3.677722183388077326e+00,-3.547406239984525200e+00,-2.096813955559977671e+02,1.346674171238906403e+01,-2.073217903552220065e+01,-9.807713722484589880e+01
3.756779398608552256e+00,-3.570182417260525654e+00,-2.100497188971646949e+02,1.471579135375371372e+01,-2.209519340272563426e+01,-9.771699477824043356e+01
3.817787201800808106e+00,-3.589173367871012488e+00,-2.104176183888779406e+02,1.526848986702323963e+01,-2.311890682130848873e+01,-9.750188952561204303e+01
3.896544575511638797e+00,-3.635888299350995112e+00,-2.107767157367499351e+02,1.594333677134170379e+01,-2.403257578207832523e+01,-9.680941093773212458e+01
3.975715897675998534e+00,-3.658629512948095908e+00,-2.111389211536759092e+02,1.540823350541039538e+01,-2.447831912620825889e+01,-9.698088041889356248e+01
4.066960670083110685e+00,-3.687357483392361246e+00,-2.115003950599376026e+02,1.614244590538648438e+01,-2.546461992350422321e+01,-9.669421146296176062e+01
4.154451198652967747e+00,-3.703903692775384116e+00,-2.118643836435004459e+02,1.717044709437073280e+01,-2.651466568943707713e+01,-9.643873375803259762e+01
4.231050765362628141e+00,-3.723411662416310719e+00,-2.122308090452397096e+02,1.763507190088883192e+01,-2.708760872626385918e+01,-9.634742666159164060e+01
4.330306887004075733e+00,-3.746437141647447788e+00,-2.125915419167935170e+02,1.827549277239873149e+01,-2.766846474360173858e+01,-9.632529887673860003e+01
4.437137343151803748e+00,-3.775720721267703084e+00,-2.129459359385292316e+02,1.847720562210137629e+01,-2.816559412373242566e+01,-9.616344521583944527e+01
4.532160880714078743e+00,-3.800195625796845889e+00,-2.133076442907729415e+02,1.883693385726017056e+01,-2.882445579751259501e+01,-9.600815209669748640e+01
4.640253341982878865e+00,-3.810535368388741517e+00,-2.136650528533962472e+02,2.074181427548720436e+01,-3.019223112252063856e+01,-9.579646282454864092e+01
4.753911686990974772e+00,-3.845905075140876761e+00,-2.140118955168412072e+02,2.116238767935096021e+01,-3.101909598527056033e+01,-9.559093998272182091e+01
4.860722325520393738e+00,-3.843800929796088894e+00,-2.143790293636758975e+02,2.084925084069747214e+01,-3.092316388542428740e+01,-9.585605122785716503e+01
4.978951523384907318e+00,-3.871741198388349403e+00,-2.147273444010804155e+02,2.047456656649684348e+01,-3.080748620271230465e+01,-9.537972027167960221e+01
5.083209844196719729e+00,-3.888692849943481633e+00,-2.150822957292440947e+02,2.094858256135886521e+01,-3.124812700428681111e+01,-9.556699324547791718e+01
5.194846021959211413e+00,-3.906002317748516361e+00,-2.154384314095303807e+02,2.133373139102109661e+01,-3.152801775798088002e+01,-9.537169296003472141e+01
5.315276502964513483e+00,-3.935447575650528051e+00,-2.157874892793859942e+02,2.187456173041685048e+01,-3.192813823694974573e+01,-9.533557993384179952e+01
5.428888283540707960e+00,-3.943802097253865213e+00,-2.161428307613832089e+02,2.207421403082700095e+01,-3.193457168069330265e+01,-9.535161722886522284e+01
5.561659836513603850e+00,-3.966052537305699843e+00,-2.164926633603537312e+02,2.210580733333101833e+01,-3.197807667561404443e+01,-9.524456494390682337e+01
5.672441749641709663e+00,-3.983383758788249907e+00,-2.168456266901539209e+02,2.191879598182988076e+01,-3.190486913521814927e+01,-9.528610566551621730e+01
5.789315660347828185e+00,-4.008533044938076273e+00,-2.171961121413669389e+02,2.202958260785742794e+01,-3.192360393995919665e+01,-9.525222955607424069e+01
5.901345712066978777e+00,-4.018063658788719295e+00,-2.175474402151921254e+02,2.198068459061201096e+01,-3.175809631186030657e+01,-9.569526158937129878e+01
6.023825017618630540e+00,-4.039254460937740987e+00,-2.178996820612708518e+02,2.330684596422012334e+01,-3.268442920959690667e+01,-9.511708724787168023e+01
6.142346705850671995e+00,-4.063652754351096519e+00,-2.182430545537785918e+02,2.193159396389020799e+01,-3.182752601693944783e+01,-9.541613830933968643e+01
6.260245103309800996e+00,-4.054913795464926807e+00,-2.185975426872016385e+02,2.190124961523534353e+01,-3.134949479569384323e+01,-9.535530157035009324e+01
6.374354027622603169e+00,-4.094143933464579277e+00,-2.189456241560671970e+02,2.166328514615070233e+01,-3.145038334030693150e+01,-9.575356719162411423e+01
6.498321722894360164e+00,-4.078419439934123147e+00,-2.193008750329511258e+02,2.368026745984926507e+01,-3.218878571301708291e+01,-9.530509346761971301e+01
6.591854054517902739e+00,-4.101522232759293729e+00,-2.196605711649041268e+02,2.505277530246517870e+01,-3.162949899293279543e+01,-9.869760026538149589e+01
6.711365567297724155e+00,-4.115959384045481784e+00,-2.200014613905237297e+02,2.446391120473061065e+01,-3.250534243363070885e+01,-9.827451432079688232e+01
6.810409278101662522e+00,-4.130129121799768654e+00,-2.203635765011711953e+02,2.131070356165643886e+01,-2.997836860473768539e+01,-9.646269310292667853e+01
6.925340875527783879e+00,-4.123450208267740891e+00,-2.207165344581802913e+02,2.346443223957754753e+01,-3.140162706087353328e+01,-9.776905947791999552e+01
7.025557813202757629e+00,-4.153352707067710980e+00,-2.210782051337294263e+02,2.281108590287973570e+01,-3.031971808693439741e+01,-9.755461732081523962e+01
7.128574135908284148e+00,-4.146041695624489876e+00,-2.214177957079725729e+02,2.232240435694415837e+01,-2.992019933880435190e+01,-9.800417314858367490e+01
7.232928403822837637e+00,-4.137868780105577571e+00,-2.217792432395992535e+02,2.245142828195913154e+01,-2.943280980353903686e+01,-9.884325344589156259e+01
7.313539538996463918e+00,-4.170067565853400993e+00,-2.221514297588118723e+02,2.113336454613035187e+01,-2.740310914999393077e+01,-9.841845419086216395e+01
7.403544950950992742e+00,-4.162582967662729061e+00,-2.224851349364498390e+02,2.043142763585105115e+01,-2.724420622435302519e+01,-9.835656759410936445e+01
7.497658108600012028e+00,-4.182784118494851100e+00,-2.228620202996329169e+02,1.993274792318390354e+01,-2.605113561368894537e+01,-9.811766999544431656e+01
7.577443285616027424e+00,-4.171493457405176741e+00,-2.232233250966492335e+02,1.924598640121749682e+01,-2.490431971383555165e+01,-9.831014118404935687e+01
7.652424247016758940e+00,-4.191424638081230114e+00,-2.235772204769727125e+02,1.818822495734126576e+01,-2.390110158341754953e+01,-9.840989472321787446e+01
7.736300914619572922e+00,-4.170132871246437389e+00,-2.239329453942268344e+02,1.781678890946819038e+01,-2.337144150366216877e+01,-9.957459525359645625e+01
7.803024581849696162e+00,-4.155320738741806963e+00,-2.242997353433038654e+02,1.676038064559114460e+01,-2.185272875773802070e+01,-9.913362914553799499e+01
7.869506866909979692e+00,-4.174476895123234499e+00,-2.246596620474483643e+02,1.602514211263705590e+01,-2.066553939316744959e+01,-9.919151828683988015e+01
7.919359289980489436e+00,-4.197802516979436405e+00,-2.250375962364567499e+02,1.484508852655497435e+01,-1.882055613229498547e+01,-9.946058623289124512e+01
7.977075844294391871e+00,-4.196770340066223071e+00,-2.253967424570536195e+02,1.392284908866928639e+01,-1.750085856345125990e+01,-1.001078356760219634e+02
8.040627174965381485e+00,-4.198268676936322663e+00,-2.257625106995503472e+02,1.318310802724775677e+01,-1.635794051988852971e+01,-1.002708252461819995e+02
8.086253588743909759e+00,-4.189194450064405828e+00,-2.261298584738014483e+02,1.228621238281586336e+01,-1.499500460465218055e+01,-1.008723949884112869e+02
8.126233550836271746e+00,-4.166465776320364967e+00,-2.264962195642881113e+02,1.136711339410747001e+01,-1.431413222767866067e+01,-1.008497560927235241e+02
8.177182441971961424e+00,-4.164630360158298572e+00,-2.268602950374341560e+02,1.028015446967129165e+01,-1.258968107467701003e+01,-1.001963976389948954e+02
8.206268301528584885e+00,-4.170058342913989691e+00,-2.272327558070676048e+02,9.059791729812339156e+00,-1.093855803485212874e+01,-1.012284847219996067e+02
8.244154603008372106e+00,-4.171832011050241817e+00,-2.276082224973998791e+02,7.973687894810469245e+00,-9.078079967555718000e+00,-1.019683289429573421e+02
8.275455751170289531e+00,-4.170406001298374576e+00,-2.279753964478574346e+02,5.569742606428476961e+00,-6.737295302412621645e+00,-1.003562202501061762e+02
8.285048543427935286e+00,-4.156837946573432419e+00,-2.283442324287387066e+02,5.972679429250550953e+00,-4.309608009830085962e+00,-1.004675135373638000e+02
8.300624403545173280e+00,-4.148631256233443310e+00,-2.287120929011648514e+02,4.631939509933094001e+00,-3.120211801072924729e+00,-9.967563737969679494e+01
8.314169770007818983e+00,-4.131125772653604145e+00,-2.290884403529743167e+02,1.121260828618027672e+00,1.342605628993190914e+00,-1.023145379379843263e+02
8.293892082935004240e+00,-4.130837824460172669e+00,-2.294697308710319135e+02,5.389466429049617480e-01,2.263036717121555075e+00,-1.021369242640447652e+02
8.331716872177873157e+00,-4.130519102691664557e+00,-2.298293972825584888e+02,-6.324420382090396586e-01,3.977077106419830255e+00,-1.022854360321435649e+02
8.325633947524803347e+00,-4.109004102174026229e+00,-2.301991107921958530e+02,-1.810834164697333604e+00,5.412403895586758829e+00,-1.023044353340328030e+02
8.319666752324319958e+00,-4.108672475488219789e+00,-2.305631708230432366e+02,-2.633235293085093076e+00,6.849981347995539593e+00,-1.021118159223484980e+02
8.312033667800683645e+00,-4.098505607934157524e+00,-2.309278279848661271e+02,-3.789543425469297677e+00,8.358007200009991422e+00,-1.018615804202307658e+02
8.295929012963407345e+00,-4.094798074357640871e+00,-2.312969028811511976e+02,-4.869410328024735612e+00,9.868978753791136427e+00,-1.017347272814583192e+02
8.283362666527585461e+00,-4.074058038703128659e+00,-2.316642869672998017e+02,-5.818138321764908305e+00,1.099039305476656558e+01,-1.014443756867102024e+02
8.255947311630523089e+00,-4.073402612389827482e+00,-2.320317667412501521e+02,-7.094066345671469875e+00,1.249117155810431257e+01,-1.011334271109081158e+02
8.221149204685195500e+00,-4.073735570687745167e+00,-2.323996137851856076e+02,-8.175878378846217487e+00,1.364805944253337522e+01,-1.014766812040247430e+02
8.190616908963905374e+00,-4.054645478415750404e+00,-2.327672230840394434e+02,-9.170462198383681596e+00,1.509108318586718056e+01,-1.010272423604838821e+02
8.156124580585263573e+00,-4.036977729920408819e+00,-2.331337166326454167e+02,-9.989861852890660643e+00,1.636617798441777794e+01,-1.003186094024501642e+02
8.109672369536164993e+00,-4.020748624812654270e+00,-2.335005679598287998e+02,-1.056498548429306972e+01,1.703637808230493889e+01,-1.004144739418178744e+02
8.066293291958638534e+00,-4.025472918816149104e+00,-2.338679680144008159e+02,-1.189036447495249149e+01,1.835837863248602275e+01,-1.004006114858668468e+02
8.012521238172574556e+00,-4.004451034634143980e+00,-2.342351397049997104e+02,-1.264981423261938076e+01,1.981349386203795504e+01,-9.995500183543620665e+01
7.957209226160310678e+00,-3.987421433602321486e+00,-2.345969984411183589e+02,-1.348399582069868785e+01,2.052476713788439611e+01,-1.000451966829730424e+02
7.895813048607113416e+00,-3.969876098279883081e+00,-2.349609171235299527e+02,-1.427906986197327122e+01,2.163887245296713147e+01,-1.000510077328008407e+02
7.826469377488066925e+00,-3.961360614561954208e+00,-2.353271503375702878e+02,-1.530924618340503685e+01,2.293423610556845915e+01,-1.005086001148754065e+02
7.769640625960636982e+00,-3.949938694970796860e+00,-2.356927239590494594e+02,-1.600941555202121691e+01,2.336421657927892781e+01,-1.003800133295685271e+02
7.693841879539061068e+00,-3.943310223666230740e+00,-2.360546217467565384e+02,-1.673947721186421234e+01,2.411955278214016118e+01,-1.003529621415639639e+02
7.628020974821208000e+00,-3.914100043645589722e+00,-2.364201227660538507e+02,-1.719856582249331112e+01,2.495863375919936900e+01,-9.978505264520715912e+01
7.542270428498039081e+00,-3.906939575123033137e+00,-2.367855054741492893e+02,-1.771234901437263787e+01,2.552493969359604264e+01,-9.983896750483857829e+01
7.467275298376518933e+00,-3.901201904260460651e+00,-2.371488643180337306e+02,-1.843388156660023824e+01,2.633260452749010483e+01,-9.984418273648263664e+01
7.384214064753583884e+00,-3.883873045122982148e+00,-2.375100323731082881e+02,-1.912415472353135470e+01,2.737243966329240763e+01,-9.945878949189186358e+01
7.296096161999919616e+00,-3.871816866750805275e+00,-2.378701311659422686e+02,-1.939896613356418698e+01,2.745515259655083895e+01,-9.957583886401400264e+01
7.200864725333111949e+00,-3.861411302173223703e+00,-2.382306235986406193e+02,-1.981519228582516945e+01,2.782287563827934918e+01,-9.972655330570499643e+01
7.116293431475847697e+00,-3.848819361068876788e+00,-2.385892856640248851e+02,-2.033170980060836897e+01,2.853071064764171894e+01,-9.915296180575180074e+01
7.008734812875291098e+00,-3.837341236503789332e+00,-2.389484723404573288e+02,-2.040049258409543853e+01,2.883665130960339695e+01,-9.867156517301360452e+01
6.919924295988371554e+00,-3.823460580586584001e+00,-2.393129474082928425e+02,-2.073907864475246043e+01,2.926630692853576932e+01,-9.904897255488647545e+01
6.828487414486817286e+00,-3.804599209289676764e+00,-2.396672448030253975e+02,-2.092396286874430444e+01,2.935050097976927930e+01,-9.890834123683244172e+01
6.722616029277510563e+00,-3.805234732183521373e+00,-2.400288877548390190e+02,-2.111068764676587151e+01,2.928531693812537995e+01,-9.913030635664335932e+01
6.637770594957148163e+00,-3.782552828993516414e+00,-2.403837051120756030e+02,-2.101701237020172641e+01,2.962351392611903123e+01,-9.870614970297420143e+01
6.544413612803946734e+00,-3.784271558889145126e+00,-2.407523559763070011e+02,-2.126340727683752974e+01,2.965051672539891925e+01,-9.872517417201464696e+01
6.445118523162411961e+00,-3.758978203443462007e+00,-2.411023396876165066e+02,-2.120955004148375878e+01,2.984733268797344863e+01,-9.878798272253501978e+01
6.349077378127583771e+00,-3.764201999147417155e+00,-2.414637525657664696e+02,-2.157357012256722939e+01,2.992114564142852018e+01,-9.924478116074728007e+01
6.245459897720454734e+00,-3.758435099905454990e+00,-2.418251589522534459e+02,-2.140683944832988672e+01,2.921629135024123869e+01,-9.944489084449459426e+01
6.153315774045379882e+00,-3.748975356494497646e+00,-2.421828867721337133e+02,-2.112723416638834095e+01,2.936311480865385093e+01,-9.881905552960189709e+01
6.063611979137023766e+00,-3.736414345772573142e+00,-2.425444946423016290e+02,-2.099722374107464162e+01,2.896278006361567137e+01,-9.869749253922360310e+01
5.968554529834371181e+00,-3.723203985315649334e+00,-2.429039815545000351e+02,-2.077496881326548817e+01,2.861867101423062110e+01,-9.863180253397055708e+01
5.869909813195334891e+00,-3.723589375012238634e+00,-2.432603320412034407e+02,-2.054087485023509174e+01,2.815120041880858892e+01,-9.934270621909044507e+01
5.783365475137010492e+00,-3.716086928613094642e+00,-2.436240213564287274e+02,-2.018659551790759110e+01,2.791073048578509130e+01,-9.947640380467811383e+01
5.702404424572490527e+00,-3.706630673630229467e+00,-2.439859427781722161e+02,-1.954127457367306775e+01,2.695288468769934553e+01,-9.964016252998743539e+01
5.619374837481116103e+00,-3.709079300621965558e+00,-2.443511822804885014e+02,-1.920227475186769084e+01,2.643373950216429691e+01,-9.923200439843364506e+01
5.520734252642244044e+00,-3.697622440533223198e+00,-2.447074363065960938e+02,-1.875928428726988884e+01,2.581672075651930243e+01,-9.935470104477975894e+01
5.452398716110502974e+00,-3.706339273963180858e+00,-2.450756274035466618e+02,-1.839761997838206398e+01,2.512114105409188980e+01,-9.982456959383223705e+01
5.362977662082943908e+00,-3.704598538873256075e+00,-2.454350201507117220e+02,-1.780382413917842754e+01,2.437419847169427101e+01,-1.002971320479840784e+02
5.290161675499716054e+00,-3.711188813505259532e+00,-2.458095494990747625e+02,-1.738555922045073032e+01,2.362470512381172938e+01,-1.001253989553846395e+02
5.229686747401570912e+00,-3.712126385020155794e+00,-2.461746817080929475e+02,-1.671895430828468676e+01,2.275989611376176924e+01,-1.002672950828396381e+02
5.159097228816383662e+00,-3.704699057628772607e+00,-2.465402531998150266e+02,-1.609784775930332046e+01,2.218328275555053608e+01,-1.005020144978924179e+02
5.092932700516437095e+00,-3.715367800296689893e+00,-2.469088249651291278e+02,-1.540617888243663636e+01,2.085194523089679919e+01,-1.008523589064054420e+02
5.024270547823665112e+00,-3.719455924377939482e+00,-2.472793006895564929e+02,-1.457174513551333561e+01,1.984808247525249669e+01,-1.008220779829136831e+02
4.970281816347267068e+00,-3.719956368647785894e+00,-2.476481094384585049e+02,-1.399583205820892751e+01,1.875285660861371895e+01,-1.014177015281905625e+02
4.925941956385292642e+00,-3.734207434774816647e+00,-2.480188139142694581e+02,-1.273466197336711581e+01,1.744423353195001525e+01,-1.011349331272355840e+02
4.869517065716530979e+00,-3.744167193982207209e+00,-2.483967637261313826e+02,-1.233781891517899432e+01,1.653546362693063898e+01,-1.013177036837326739e+02
4.826395176565393186e+00,-3.758216614081675289e+00,-2.487652435407704274e+02,-1.129576881552535639e+01,1.522558049318950069e+01,-1.018059742617485171e+02
4.780124217762091732e+00,-3.770734244543064051e+00,-2.491358803820687626e+02,-1.043819533754799167e+01,1.403125859288081934e+01,-1.018753358628934933e+02
4.756213352401418959e+00,-3.783072713218075478e+00,-2.495133663363936307e+02,-9.511520411428007193e+00,1.258048183949091836e+01,-1.023122373816844402e+02
4.719693365692247511e+00,-3.814024833540997861e+00,-2.498883539803626377e+02,-8.406931626284835701e+00,1.130644345680049234e+01,-1.023349349813287574e+02
4.699917758149982916e+00,-3.817708757950640575e+00,-2.502607049774671566e+02,-7.753055502691803547e+00,9.994706057807912103e+00,-1.035684589788782830e+02
4.669259436043619260e+00,-3.824686540616426100e+00,-2.506318841763384739e+02,-6.607744349437985498e+00,8.862391897528500095e+00,-1.029764995262672755e+02
4.661125269147690986e+00,-3.872397895180938576e+00,-2.510068914934246038e+02,-5.230455464870524374e+00,6.850698109360530808e+00,-1.025729370169835164e+02
4.645821641008623715e+00,-3.892703890430311731e+00,-2.513837593173038272e+02,-4.541869564708748364e+00,5.882030405202497647e+00,-1.036722463488829646e+02
4.638959041270068084e+00,-3.875865496916617303e+00,-2.517539399762422931e+02,-3.197127780103401040e+00,4.455297144885694394e+00,-1.030475011805545762e+02
4.636533945000987700e+00,-3.879479543541378916e+00,-2.521228612575795012e+02,-2.087261105162581565e+00,3.332640989550432753e+00,-1.032705676609301264e+02
4.646220154841653738e+00,-3.881305830903102105e+00,-2.524899679855534202e+02,-1.009724488310133506e+00,1.726009560749665495e+00,-1.034568103609581158e+02
4.626100626913935088e+00,-3.929299260665288784e+00,-2.528934721001971866e+02,9.605039841266249656e-02,1.569239156531470891e-01,-1.032855764183516385e+02
4.639348865482704198e+00,-3.953718254919181163e+00,-2.532767530371198177e+02,8.763656887214593683e-01,-1.262958650801861094e+00,-1.038222004397930363e+02
4.654346893141999786e+00,-3.992561812226199436e+00,-2.536155343235012651e+02,9.225676121824696319e-01,-5.711382146218512146e-01,-1.037393449353957067e+02
4.669084228377819556e+00,-4.037621142071884606e+00,-2.539845499557118274e+02,4.163115852672194528e+00,-7.990709804028165664e+00,-1.046163858500796380e+02
4.696225362289515814e+00,-4.060878287035734502e+00,-2.543614270116848957e+02,5.835556674715339120e+00,-9.679592990255004636e+00,-1.042920610714699592e+02
4.724477552996937391e+00,-4.059767964455204492e+00,-2.547258643877502777e+02,7.175156482890213461e+00,-1.209991480405859932e+01,-1.036901068022698951e+02
4.750559708654074953e+00,-4.048769798309535872e+00,-2.550994438621498830e+02,8.113722126039226268e+00,-1.321122041330870367e+01,-1.036786527822114152e+02
4.785247870609040888e+00,-4.088294650654461293e+00,-2.554608655956055543e+02,9.506259174238435250e+00,-1.532700926225183657e+01,-1.032955093463471599e+02
4.815599499818430829e+00,-4.133718341435383081e+00,-2.558397861205394008e+02,9.859974998572479166e+00,-1.629845819040813737e+01,-1.023137718594910837e+02
4.865000410684928056e+00,-4.163444804331561500e+00,-2.562078582362870520e+02,1.119685233711872918e+01,-1.794469562567690346e+01,-1.024135980673987234e+02
4.918465979385986842e+00,-4.184718173812143505e+00,-2.565784865247890139e+02,1.215625609208883162e+01,-1.943782239819580937e+01,-1.021037612832317052e+02
4.963398590860842674e+00,-4.224694457463670005e+00,-2.569515258496074921e+02,1.328624181765398049e+01,-2.082570947976005016e+01,-1.022185707713180420e+02
5.035953065287074537e+00,-4.256039691093633337e+00,-2.573213386319599181e+02,1.420341293074444344e+01,-2.233184305701638550e+01,-1.017270393693445953e+02
5.091620683960004001e+00,-4.289947680947989284e+00,-2.576872790139448171e+02,1.448104587289402190e+01,-2.303342544126934399e+01,-1.002544096467520376e+02
5.174181083279389526e+00,-4.300322389215693875e+00,-2.580544164070051352e+02,1.579539119798073443e+01,-2.477835066717969070e+01,-1.006645804420175949e+02
5.245695428217439726e+00,-4.322329428856960476e+00,-2.584179954479722596e+02,1.650532899822827559e+01,-2.565862953743631891e+01,-1.005026976466260606e+02
5.308747089304215905e+00,-4.370479516178761514e+00,-2.587915419291380204e+02,1.736767865768640817e+01,-2.708641145690038243e+01,-1.003229600166865367e+02
5.386138996516210753e+00,-4.383026044057487525e+00,-2.591523758588662076e+02,1.791498433169726212e+01,-2.789984443875195907e+01,-9.972084826112087796e+01
5.470072834394137828e+00,-4.433816775253035303e+00,-2.595216487021501166e+02,1.846921368794627938e+01,-2.870287742442204149e+01,-9.990651503138259670e+01
5.562872341065707715e+00,-4.465315807860633868e+00,-2.598775461391732620e+02,1.915281929341956157e+01,-2.959094504502392908e+01,-9.891433631264511916e+01
5.645981878190776015e+00,-4.481028873445097815e+00,-2.602418550399489163e+02,1.962775077422709558e+01,-3.044154033871499720e+01,-9.921863218049003308e+01
5.755827019067055517e+00,-4.517909739272568004e+00,-2.605950320021869970e+02,2.060613453899776459e+01,-3.167478403154232325e+01,-9.936454180089091892e+01
5.833661874099743017e+00,-4.547685220898301850e+00,-2.609699886824359965e+02,2.070692420938654266e+01,-3.193578788937562507e+01,-9.851823072320803476e+01
5.933567440393643366e+00,-4.595370940213342692e+00,-2.613219633921742115e+02,2.144374229240046859e+01,-3.309609412525951910e+01,-9.872300752665930190e+01
6.035236957267942515e+00,-4.620529428286431539e+00,-2.616798175336488725e+02,2.154619091814853604e+01,-3.325902211498753758e+01,-9.833935552344880193e+01
6.143603177522070524e+00,-4.626404634222808454e+00,-2.620327031569457858e+02,2.159393168579072153e+01,-3.332913979266049864e+01,-9.790947624516203973e+01
6.238553086016814575e+00,-4.673884967342701202e+00,-2.623986820240111797e+02,2.246538068850328074e+01,-3.439768617909780346e+01,-9.823799234237174005e+01
6.362146329599967842e+00,-4.690171104893693155e+00,-2.627419017227961149e+02,2.261820575055246252e+01,-3.465980634892689238e+01,-9.788296194129712546e+01
6.460459025379593712e+00,-4.714390277711800081e+00,-2.631069231907389394e+02,2.241586361510804792e+01,-3.445431791580924141e+01,-9.758922306640401700e+01
6.582496653574519740e+00,-4.746517015014660501e+00,-2.634524427308781469e+02,2.251001418149427735e+01,-3.450229864555758041e+01,-9.733974693246632626e+01
6.687798611053759501e+00,-4.776863884123827120e+00,-2.638073134869755449e+02,2.301515267102716322e+01,-3.508905278322109922e+01,-9.768198034035916066e+01
